Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.8103996E7,-0.0247,0.0479,0.9956,116769.0,96146.0,105284.0
3.8103997E7,0.0422,0.0532,0.9885,116769.0,96146.0,105284.0
3.8103998E7,0.0422,0.0532,0.9885,116769.0,96146.0,105284.0
3.8103999E7,0.0422,0.0532,0.9885,116722.0,96146.0,105284.0
3.8104E7,-0.0032,0.0623,0.9753,116722.0,96049.0,105220.0
3.8104001E7,-0.0032,0.0623,0.9753,116722.0,96049.0,105220.0
3.8104002E7,-0.0032,0.0623,0.9753,116722.0,96049.0,105220.0
3.8104003E7,0.0752,0.0667,0.978,116722.0,96049.0,105220.0
3.8104004E7,0.0752,0.0667,0.978,116722.0,96049.0,105220.0
3.8104005E7,0.0752,0.0667,0.978,116652.0,96049.0,105220.0
3.8104006E7,-0.0449,0.0515,1.0044,116652.0,95986.0,105095.0
3.8104007E7,-0.0449,0.0515,1.0044,116652.0,95986.0,105095.0
3.8104008E7,-0.0449,0.0515,1.0044,116652.0,95986.0,105095.0
3.8104009E7,0.0752,0.0552,0.9785,116652.0,95986.0,105095.0
3.810401E7,0.0752,0.0552,0.9785,116652.0,95986.0,105095.0
3.8104011E7,0.0752,0.0552,0.9785,116827.0,95986.0,105095.0
3.8104012E7,-0.0176,0.0566,0.9905,116827.0,95986.0,105252.0
3.8104013E7,-0.0176,0.0566,0.9905,116827.0,95986.0,105252.0
3.8104014E7,-0.0176,0.0566,0.9905,116827.0,95986.0,105252.0
3.8104015E7,0.0471,0.062,0.9883,116827.0,95986.0,105252.0
3.8104016E7,0.0471,0.062,0.9883,116827.0,95986.0,105252.0
3.8104017E7,0.0471,0.062,0.9883,116565.0,95986.0,105252.0
3.8104018E7,-0.0181,0.0547,0.9834,116565.0,95806.0,104936.0
3.8104019E7,-0.0181,0.0547,0.9834,116565.0,95806.0,104936.0
3.810402E7,-0.0181,0.0547,0.9834,116565.0,95806.0,104936.0
3.8104021E7,0.0774,0.075,0.9565,116565.0,95806.0,104936.0
3.8104022E7,0.0774,0.075,0.9565,116565.0,95806.0,104936.0
3.8104023E7,0.0774,0.075,0.9565,116741.0,95806.0,104936.0
3.8104024E7,-0.0442,0.0413,1.0107,116741.0,95825.0,105063.0
3.8104025E7,-0.0442,0.0413,1.0107,116741.0,95825.0,105063.0
3.8104026E7,-0.0442,0.0413,1.0107,116741.0,95825.0,105063.0
3.8104027E7,0.0483,0.0637,0.9807,116741.0,95825.0,105063.0
3.8104028E7,0.0483,0.0637,0.9807,116741.0,95825.0,105063.0
3.8104029E7,0.0483,0.0637,0.9807,116638.0,95825.0,105063.0
3.810403E7,-0.0015,0.0603,0.9736,116638.0,95675.0,104995.0
3.8104031E7,-0.0015,0.0603,0.9736,116638.0,95675.0,104995.0
3.8104032E7,-0.0015,0.0603,0.9736,116638.0,95675.0,104995.0
3.8104033E7,0.0728,0.0796,0.9854,116638.0,95675.0,104995.0
3.8104034E7,0.0728,0.0796,0.9854,116638.0,95675.0,104995.0
3.8104035E7,0.0728,0.0796,0.9854,116650.0,95675.0,104995.0
3.8104036E7,-0.0417,0.0439,1.0068,116650.0,95703.0,104877.0
3.8104037E7,-0.0417,0.0439,1.0068,116650.0,95703.0,104877.0
3.8104038E7,-0.0417,0.0439,1.0068,116650.0,95703.0,104877.0
3.8104039E7,0.0779,0.0552,0.9624,116650.0,95703.0,104877.0
3.810404E7,0.0779,0.0552,0.9624,116650.0,95703.0,104877.0
3.8104041E7,0.0779,0.0552,0.9624,116815.0,95703.0,104877.0
3.8104042E7,-0.0227,0.0554,0.9988,116815.0,95674.0,105075.0
3.8104043E7,-0.0227,0.0554,0.9988,116815.0,95674.0,105075.0
3.8104044E7,-0.0227,0.0554,0.9988,116815.0,95674.0,105075.0
3.8104045E7,0.0605,0.0786,0.9785,116815.0,95674.0,105075.0
3.8104046E7,0.0605,0.0786,0.9785,116815.0,95674.0,105075.0
3.8104047E7,0.0605,0.0786,0.9785,116487.0,95674.0,105075.0
3.8104048E7,-0.033,0.0483,0.9929,116487.0,95454.0,104705.0
3.8104049E7,-0.033,0.0483,0.9929,116487.0,95454.0,104705.0
3.810405E7,-0.033,0.0483,0.9929,116487.0,95454.0,104705.0
3.8104051E7,0.072,0.0684,0.9661,116487.0,95454.0,104705.0
3.8104052E7,0.072,0.0684,0.9661,116487.0,95454.0,104705.0
3.8104053E7,0.072,0.0684,0.9661,116827.0,95454.0,104705.0
3.8104054E7,-0.0388,0.0579,1.0007,116827.0,95621.0,104950.0
3.8104055E7,-0.0388,0.0579,1.0007,116827.0,95621.0,104950.0
3.8104056E7,-0.0388,0.0579,1.0007,116827.0,95621.0,104950.0
3.8104057E7,0.0715,0.0632,0.9663,116827.0,95621.0,104950.0
3.8104058E7,0.0715,0.0632,0.9663,116827.0,95621.0,104950.0
3.8104059E7,0.0715,0.0632,0.9663,116526.0,95621.0,104950.0
3.810406E7,-0.0347,0.0493,0.9854,116526.0,95321.0,104716.0
3.8104061E7,-0.0347,0.0493,0.9854,116526.0,95321.0,104716.0
3.8104062E7,-0.0347,0.0493,0.9854,116526.0,95321.0,104716.0
3.8104063E7,0.0803,0.0784,0.9788,116526.0,95321.0,104716.0
3.8104064E7,0.0803,0.0784,0.9788,116526.0,95321.0,104716.0
3.8104065E7,0.0803,0.0784,0.9788,116754.0,95321.0,104716.0
3.8104066E7,-0.033,0.0496,0.9971,116754.0,95491.0,104749.0
3.8104067E7,-0.033,0.0496,0.9971,116754.0,95491.0,104749.0
3.8104068E7,-0.033,0.0496,0.9971,116754.0,95491.0,104749.0
3.8104069E7,0.0667,0.0544,0.9719,116754.0,95491.0,104749.0
3.810407E7,0.0667,0.0544,0.9719,116754.0,95491.0,104749.0
3.8104071E7,0.0667,0.0544,0.9719,116766.0,95491.0,104749.0
3.8104072E7,-0.0273,0.0483,1.0071,116766.0,95349.0,104861.0
3.8104073E7,-0.0273,0.0483,1.0071,116766.0,95349.0,104861.0
3.8104074E7,-0.0273,0.0483,1.0071,116766.0,95349.0,104861.0
3.8104075E7,0.0867,0.075,0.9766,116766.0,95349.0,104861.0
3.8104076E7,0.0867,0.075,0.9766,116766.0,95349.0,104861.0
3.8104077E7,0.0867,0.075,0.9766,116634.0,95349.0,104861.0
3.8104078E7,-0.0264,0.0352,0.9946,116634.0,95330.0,104521.0
3.8104079E7,-0.0264,0.0352,0.9946,116634.0,95330.0,104521.0
3.810408E7,-0.0264,0.0352,0.9946,116634.0,95330.0,104521.0
3.8104081E7,0.0559,0.0671,0.9849,116634.0,95330.0,104521.0
3.8104082E7,0.0559,0.0671,0.9849,116634.0,95330.0,104521.0
3.8104083E7,0.0559,0.0671,0.9849,116860.0,95330.0,104521.0
3.8104084E7,-0.0259,0.0576,0.9939,116860.0,95346.0,104521.0
3.8104085E7,-0.0259,0.0576,0.9939,116860.0,95346.0,104521.0
3.8104086E7,-0.0259,0.0576,0.9939,116860.0,95346.0,104521.0
3.8104087E7,0.0691,0.0684,0.9692,116860.0,95346.0,104848.0
3.8104088E7,0.0691,0.0684,0.9692,116860.0,95346.0,104848.0
3.8104089E7,0.0691,0.0684,0.9692,116744.0,95346.0,104848.0
3.810409E7,-0.0173,0.0466,0.9971,116744.0,95312.0,104848.0
3.8104091E7,-0.0173,0.0466,0.9971,116744.0,95312.0,104848.0
3.8104092E7,-0.0173,0.0466,0.9971,116744.0,95312.0,104848.0
3.8104093E7,0.0508,0.0723,0.9851,116744.0,95312.0,104628.0
3.8104094E7,0.0508,0.0723,0.9851,116744.0,95312.0,104628.0
3.8104095E7,0.0508,0.0723,0.9851,116792.0,95312.0,104628.0
3.8104096E7,-0.0129,0.0515,0.9888,116792.0,95283.0,104628.0
3.8104097E7,-0.0129,0.0515,0.9888,116792.0,95283.0,104628.0
3.8104098E7,-0.0129,0.0515,0.9888,116792.0,95283.0,104628.0
3.8104099E7,0.0676,0.0569,0.9785,116792.0,95283.0,104679.0
3.81041E7,0.0676,0.0569,0.9785,116792.0,95283.0,104679.0
3.8104101E7,0.0676,0.0569,0.9785,116737.0,95283.0,104679.0
3.8104102E7,-0.0232,0.0618,0.9819,116737.0,95227.0,104679.0
3.8104103E7,-0.0232,0.0618,0.9819,116737.0,95227.0,104679.0
3.8104104E7,-0.0232,0.0618,0.9819,116737.0,95227.0,104679.0
3.8104105E7,0.0635,0.0764,0.9778,116737.0,95227.0,104597.0
3.8104106E7,0.0635,0.0764,0.9778,116737.0,95227.0,104597.0
3.8104107E7,0.0635,0.0764,0.9778,116697.0,95227.0,104597.0
3.8104108E7,-0.0129,0.0417,0.9878,116697.0,95156.0,104597.0
3.8104109E7,-0.0129,0.0417,0.9878,116697.0,95156.0,104597.0
3.810411E7,-0.0129,0.0417,0.9878,116697.0,95156.0,104597.0
3.8104111E7,0.0513,0.052,0.9814,116697.0,95156.0,104541.0
3.8104112E7,0.0513,0.052,0.9814,116697.0,95156.0,104541.0
3.8104113E7,0.0513,0.052,0.9814,116804.0,95156.0,104541.0
3.8104114E7,-0.0083,0.0569,0.989,116804.0,95186.0,104541.0
3.8104115E7,-0.0083,0.0569,0.989,116804.0,95186.0,104541.0
3.8104116E7,-0.0083,0.0569,0.989,116804.0,95186.0,104541.0
3.8104117E7,0.0515,0.0718,0.9783,116804.0,95186.0,104603.0
3.8104118E7,0.0515,0.0718,0.9783,116804.0,95186.0,104603.0
3.8104119E7,0.0515,0.0718,0.9783,116674.0,95186.0,104603.0
3.810412E7,-0.0137,0.0515,1.001,116674.0,95058.0,104603.0
3.8104121E7,-0.0137,0.0515,1.001,116674.0,95058.0,104603.0
3.8104122E7,-0.0137,0.0515,1.001,116674.0,95058.0,104603.0
3.8104123E7,0.0596,0.0613,0.9839,116674.0,95058.0,104431.0
3.8104124E7,0.0596,0.0613,0.9839,116674.0,95058.0,104431.0
3.8104125E7,0.0596,0.0613,0.9839,116785.0,95058.0,104431.0
3.8104126E7,-0.0173,0.0393,1.0017,116785.0,95064.0,104431.0
3.8104127E7,-0.0173,0.0393,1.0017,116785.0,95064.0,104431.0
3.8104128E7,-0.0173,0.0393,1.0017,116785.0,95064.0,104431.0
3.8104129E7,0.0615,0.0693,0.9761,116785.0,95064.0,104521.0
3.810413E7,0.0615,0.0693,0.9761,116785.0,95064.0,104521.0
3.8104131E7,0.0615,0.0693,0.9761,116740.0,95064.0,104521.0
3.8104132E7,-0.0142,0.0618,0.9922,116740.0,95012.0,104521.0
3.8104133E7,-0.0142,0.0618,0.9922,116740.0,95012.0,104521.0
3.8104134E7,-0.0142,0.0618,0.9922,116740.0,95012.0,104521.0
3.8104135E7,0.0605,0.0664,0.9836,116740.0,95012.0,104442.0
3.8104136E7,0.0605,0.0664,0.9836,116740.0,95012.0,104442.0
3.8104137E7,0.0605,0.0664,0.9836,116818.0,95012.0,104442.0
3.8104138E7,-0.0186,0.0312,0.9968,116818.0,95011.0,104442.0
3.8104139E7,-0.0186,0.0312,0.9968,116818.0,95011.0,104442.0
3.810414E7,-0.0186,0.0312,0.9968,116818.0,95011.0,104442.0
3.8104141E7,0.0642,0.0603,0.9749,116818.0,95011.0,104459.0
3.8104142E7,0.0642,0.0603,0.9749,116818.0,95011.0,104459.0
3.8104143E7,0.0642,0.0603,0.9749,116864.0,95011.0,104459.0
3.8104144E7,-0.0129,0.0554,0.9858,116864.0,95018.0,104459.0
3.8104145E7,-0.0129,0.0554,0.9858,116864.0,95018.0,104459.0
3.8104146E7,-0.0129,0.0554,0.9858,116864.0,95018.0,104459.0
3.8104147E7,0.0474,0.0654,0.981,116864.0,95018.0,104450.0
3.8104148E7,0.0474,0.0654,0.981,116864.0,95018.0,104450.0
3.8104149E7,0.0474,0.0654,0.981,116938.0,95018.0,104450.0
3.810415E7,-0.0154,0.043,0.9917,116938.0,95025.0,104450.0
3.8104151E7,-0.0154,0.043,0.9917,116938.0,95025.0,104450.0
3.8104152E7,-0.0154,0.043,0.9917,116938.0,95025.0,104450.0
3.8104153E7,0.0667,0.0579,0.9792,116938.0,95025.0,104432.0
3.8104154E7,0.0667,0.0579,0.9792,116938.0,95025.0,104432.0
3.8104155E7,0.0667,0.0579,0.9792,117001.0,95025.0,104432.0
3.8104156E7,-0.0281,0.0444,0.9888,117001.0,95027.0,104432.0
3.8104157E7,-0.0281,0.0444,0.9888,117001.0,95027.0,104432.0
3.8104158E7,-0.0281,0.0444,0.9888,117001.0,95027.0,104432.0
3.8104159E7,0.0618,0.0645,0.9834,117001.0,95027.0,104422.0
3.810416E7,0.0618,0.0645,0.9834,117001.0,95027.0,104422.0
3.8104161E7,0.0618,0.0645,0.9834,117151.0,95027.0,104422.0
3.8104162E7,-0.0137,0.0654,0.9861,117151.0,95058.0,104422.0
3.8104163E7,-0.0137,0.0654,0.9861,117151.0,95058.0,104422.0
3.8104164E7,-0.0137,0.0654,0.9861,117151.0,95058.0,104422.0
3.8104165E7,0.0715,0.0571,0.9763,117151.0,95058.0,104601.0
3.8104166E7,0.0715,0.0571,0.9763,117151.0,95058.0,104601.0
3.8104167E7,0.0715,0.0571,0.9763,117180.0,95058.0,104601.0
3.8104168E7,-0.0195,0.0469,0.9939,117180.0,95067.0,104601.0
3.8104169E7,-0.0195,0.0469,0.9939,117180.0,95067.0,104601.0
3.810417E7,-0.0195,0.0469,0.9939,117180.0,95067.0,104601.0
3.8104171E7,0.0686,0.062,0.9797,117180.0,95067.0,104521.0
3.8104172E7,0.0686,0.062,0.9797,117180.0,95067.0,104521.0
3.8104173E7,0.0686,0.062,0.9797,117196.0,95067.0,104521.0
3.8104174E7,-0.0251,0.0588,0.9868,117196.0,95047.0,104521.0
3.8104175E7,-0.0251,0.0588,0.9868,117196.0,95047.0,104521.0
3.8104176E7,-0.0251,0.0588,0.9868,117196.0,95047.0,104521.0
3.8104177E7,0.05,0.0544,0.9851,117196.0,95047.0,104526.0
3.8104178E7,0.05,0.0544,0.9851,117196.0,95047.0,104526.0
3.8104179E7,0.05,0.0544,0.9851,117189.0,95047.0,104526.0
3.810418E7,-0.0195,0.0681,0.9822,117189.0,95011.0,104526.0
3.8104181E7,-0.0195,0.0681,0.9822,117189.0,95011.0,104526.0
3.8104182E7,-0.0195,0.0681,0.9822,117189.0,95011.0,104526.0
3.8104183E7,0.0493,0.0596,0.9792,117189.0,95011.0,104522.0
3.8104184E7,0.0493,0.0596,0.9792,117189.0,95011.0,104522.0
3.8104185E7,0.0493,0.0596,0.9792,117218.0,95011.0,104522.0
3.8104186E7,-0.0168,0.0603,0.9912,117218.0,94984.0,104522.0
3.8104187E7,-0.0168,0.0603,0.9912,117218.0,94984.0,104522.0
3.8104188E7,-0.0168,0.0603,0.9912,117218.0,94984.0,104522.0
3.8104189E7,0.0596,0.0483,0.9822,117218.0,94984.0,104505.0
3.810419E7,0.0596,0.0483,0.9822,117218.0,94984.0,104505.0
3.8104191E7,0.0596,0.0483,0.9822,117181.0,94984.0,104505.0
3.8104192E7,-0.0032,0.0632,0.9805,117181.0,94921.0,104505.0
3.8104193E7,-0.0032,0.0632,0.9805,117181.0,94921.0,104505.0
3.8104194E7,-0.0032,0.0632,0.9805,117181.0,94921.0,104505.0
3.8104195E7,0.0732,0.0498,0.9812,117181.0,94921.0,104397.0
3.8104196E7,0.0732,0.0498,0.9812,117181.0,94921.0,104397.0
3.8104197E7,0.0732,0.0498,0.9812,117219.0,94921.0,104397.0
3.8104198E7,-0.0271,0.0601,0.991,117219.0,94880.0,104397.0
3.8104199E7,-0.0271,0.0601,0.991,117219.0,94880.0,104397.0
3.81042E7,-0.0271,0.0601,0.991,117219.0,94880.0,104397.0
3.8104201E7,0.0771,0.0525,0.9819,117219.0,94880.0,104371.0
3.8104202E7,0.0771,0.0525,0.9819,117219.0,94880.0,104371.0
3.8104203E7,0.0771,0.0525,0.9819,117298.0,94880.0,104371.0
3.8104204E7,-0.0151,0.051,0.9924,117298.0,94853.0,104371.0
3.8104205E7,-0.0151,0.051,0.9924,117298.0,94853.0,104371.0
3.8104206E7,-0.0151,0.051,0.9924,117298.0,94853.0,104371.0
3.8104207E7,0.0547,0.0513,0.9907,117298.0,94853.0,104457.0
3.8104208E7,0.0547,0.0513,0.9907,117298.0,94853.0,104457.0
3.8104209E7,0.0547,0.0513,0.9907,117457.0,94853.0,104457.0
3.810421E7,-0.0205,0.0569,0.9919,117457.0,94901.0,104457.0
3.8104211E7,-0.0205,0.0569,0.9919,117457.0,94901.0,104457.0
3.8104212E7,-0.0205,0.0569,0.9919,117457.0,94901.0,104457.0
3.8104213E7,0.0623,0.0608,0.9731,117457.0,94901.0,104488.0
3.8104214E7,0.0623,0.0608,0.9731,117457.0,94901.0,104488.0
3.8104215E7,0.0623,0.0608,0.9731,117546.0,94901.0,104488.0
3.8104216E7,-0.0237,0.0493,0.9924,117546.0,94967.0,104488.0
3.8104217E7,-0.0237,0.0493,0.9924,117546.0,94967.0,104488.0
3.8104218E7,-0.0237,0.0493,0.9924,117546.0,94967.0,104488.0
3.8104219E7,0.0652,0.0557,0.979,117546.0,94967.0,104529.0
3.810422E7,0.0652,0.0557,0.979,117546.0,94967.0,104529.0
3.8104221E7,0.0652,0.0557,0.979,117519.0,94967.0,104529.0
3.8104222E7,-0.0173,0.0664,0.9829,117519.0,94922.0,104529.0
3.8104223E7,-0.0173,0.0664,0.9829,117519.0,94922.0,104529.0
3.8104224E7,-0.0173,0.0664,0.9829,117519.0,94922.0,104529.0
3.8104225E7,0.0706,0.0645,0.9697,117519.0,94922.0,104500.0
3.8104226E7,0.0706,0.0645,0.9697,117519.0,94922.0,104500.0
3.8104227E7,0.0706,0.0645,0.9697,117571.0,94922.0,104500.0
3.8104228E7,-0.0315,0.0464,0.9922,117571.0,94899.0,104500.0
3.8104229E7,-0.0315,0.0464,0.9922,117571.0,94899.0,104500.0
3.810423E7,-0.0315,0.0464,0.9922,117571.0,94899.0,104500.0
3.8104231E7,0.0667,0.0454,0.9849,117571.0,94899.0,104567.0
3.8104232E7,0.0667,0.0454,0.9849,117571.0,94899.0,104567.0
3.8104233E7,0.0667,0.0454,0.9849,117573.0,94899.0,104567.0
3.8104234E7,-0.0176,0.0669,0.9851,117573.0,94888.0,104567.0
3.8104235E7,-0.0176,0.0669,0.9851,117573.0,94888.0,104567.0
3.8104236E7,-0.0176,0.0669,0.9851,117573.0,94888.0,104567.0
3.8104237E7,0.0593,0.0613,0.9773,117573.0,94888.0,104497.0
3.8104238E7,0.0593,0.0613,0.9773,117573.0,94888.0,104497.0
3.8104239E7,0.0593,0.0613,0.9773,117699.0,94888.0,104497.0
3.810424E7,-0.0374,0.0547,0.998,117699.0,94822.0,104497.0
3.8104241E7,-0.0374,0.0547,0.998,117699.0,94822.0,104497.0
3.8104242E7,-0.0374,0.0547,0.998,117699.0,94822.0,104497.0
3.8104243E7,0.0776,0.0474,0.9795,117699.0,94822.0,104582.0
3.8104244E7,0.0776,0.0474,0.9795,117699.0,94822.0,104582.0
3.8104245E7,0.0776,0.0474,0.9795,117871.0,94822.0,104582.0
3.8104246E7,-0.02,0.0559,0.991,117871.0,94887.0,104582.0
3.8104247E7,-0.02,0.0559,0.991,117871.0,94887.0,104582.0
3.8104248E7,-0.02,0.0559,0.991,117871.0,94887.0,104582.0
3.8104249E7,0.0664,0.0498,0.9841,117871.0,94887.0,104608.0
3.810425E7,0.0664,0.0498,0.9841,117871.0,94887.0,104608.0
3.8104251E7,0.0664,0.0498,0.9841,117985.0,94887.0,104608.0
3.8104252E7,-0.0342,0.0669,0.99,117985.0,94943.0,104608.0
3.8104253E7,-0.0342,0.0669,0.99,117985.0,94943.0,104608.0
3.8104254E7,-0.0342,0.0669,0.99,117985.0,94943.0,104608.0
3.8104255E7,0.0918,0.0576,0.969,117985.0,94943.0,104704.0
3.8104256E7,0.0918,0.0576,0.969,117985.0,94943.0,104704.0
3.8104257E7,0.0918,0.0576,0.969,117986.0,94943.0,104704.0
3.8104258E7,-0.0273,0.0598,0.9834,117986.0,94951.0,104704.0
3.8104259E7,-0.0273,0.0598,0.9834,117986.0,94951.0,104704.0
3.810426E7,-0.0273,0.0598,0.9834,117986.0,94951.0,104704.0
3.8104261E7,0.0603,0.0452,0.9944,117986.0,94951.0,104656.0
3.8104262E7,0.0603,0.0452,0.9944,117986.0,94951.0,104656.0
3.8104263E7,0.0603,0.0452,0.9944,118021.0,94951.0,104656.0
3.8104264E7,-0.01,0.064,0.9836,118021.0,94935.0,104656.0
3.8104265E7,-0.01,0.064,0.9836,118021.0,94935.0,104656.0
3.8104266E7,-0.01,0.064,0.9836,118021.0,94935.0,104656.0
3.8104267E7,0.095,0.054,0.9775,118021.0,94935.0,104813.0
3.8104268E7,0.095,0.054,0.9775,118021.0,94935.0,104813.0
3.8104269E7,0.095,0.054,0.9775,118047.0,94935.0,104813.0
3.810427E7,-0.0366,0.0476,0.9949,118047.0,95000.0,104813.0
3.8104271E7,-0.0366,0.0476,0.9949,118047.0,95000.0,104813.0
3.8104272E7,-0.0366,0.0476,0.9949,118047.0,95000.0,104813.0
3.8104273E7,0.0601,0.0493,0.9895,118047.0,95000.0,104564.0
3.8104274E7,0.0601,0.0493,0.9895,118047.0,95000.0,104564.0
3.8104275E7,0.0601,0.0493,0.9895,118096.0,95000.0,104564.0
3.8104276E7,-0.0254,0.062,0.9785,118096.0,94893.0,104564.0
3.8104277E7,-0.0254,0.062,0.9785,118096.0,94893.0,104564.0
3.8104278E7,-0.0254,0.062,0.9785,118096.0,94893.0,104564.0
3.8104279E7,0.0576,0.0493,0.9858,118096.0,94893.0,104732.0
3.810428E7,0.0576,0.0493,0.9858,118096.0,94893.0,104732.0
3.8104281E7,0.0576,0.0493,0.9858,118033.0,94893.0,104732.0
3.8104282E7,-0.012,0.0564,0.9912,118033.0,94904.0,104732.0
3.8104283E7,-0.012,0.0564,0.9912,118033.0,94904.0,104732.0
3.8104284E7,-0.012,0.0564,0.9912,118033.0,94904.0,104732.0
3.8104285E7,0.0649,0.0574,0.9775,118033.0,94904.0,104418.0
3.8104286E7,0.0649,0.0574,0.9775,118033.0,94904.0,104418.0
3.8104287E7,0.0649,0.0574,0.9775,118079.0,94904.0,104418.0
3.8104288E7,-0.0232,0.0608,0.9888,118079.0,94808.0,104418.0
3.8104289E7,-0.0232,0.0608,0.9888,118079.0,94808.0,104418.0
3.810429E7,-0.0232,0.0608,0.9888,118079.0,94808.0,104418.0
3.8104291E7,0.073,0.0476,0.9871,118079.0,94808.0,104514.0
3.8104292E7,0.073,0.0476,0.9871,118079.0,94808.0,104514.0
3.8104293E7,0.073,0.0476,0.9871,118047.0,94808.0,104514.0
3.8104294E7,-0.0222,0.061,0.9846,118047.0,94797.0,104514.0
3.8104295E7,-0.0222,0.061,0.9846,118047.0,94797.0,104514.0
3.8104296E7,-0.0222,0.061,0.9846,118047.0,94797.0,104514.0
3.8104297E7,0.0796,0.0605,0.9773,118047.0,94797.0,104433.0
3.8104298E7,0.0796,0.0605,0.9773,118047.0,94797.0,104433.0
3.8104299E7,0.0796,0.0605,0.9773,118033.0,94797.0,104433.0
3.81043E7,-0.0225,0.0603,0.9924,118033.0,94747.0,104433.0
3.8104301E7,-0.0225,0.0603,0.9924,118033.0,94747.0,104433.0
3.8104302E7,-0.0225,0.0603,0.9924,118033.0,94747.0,104433.0
3.8104303E7,0.0657,0.0447,0.9824,118033.0,94747.0,104344.0
3.8104304E7,0.0657,0.0447,0.9824,118033.0,94747.0,104344.0
3.8104305E7,0.0657,0.0447,0.9824,118100.0,94747.0,104344.0
3.8104306E7,-0.0129,0.0459,0.9917,118100.0,94717.0,104344.0
3.8104307E7,-0.0129,0.0459,0.9917,118100.0,94717.0,104344.0
3.8104308E7,-0.0129,0.0459,0.9917,118100.0,94717.0,104344.0
3.8104309E7,0.0728,0.0583,0.9844,118100.0,94717.0,104448.0
3.810431E7,0.0728,0.0583,0.9844,118100.0,94717.0,104448.0
3.8104311E7,0.0728,0.0583,0.9844,118024.0,94717.0,104448.0
3.8104312E7,-0.0203,0.0576,0.9954,118024.0,94658.0,104448.0
3.8104313E7,-0.0203,0.0576,0.9954,118024.0,94658.0,104448.0
3.8104314E7,-0.0203,0.0576,0.9954,118024.0,94658.0,104448.0
3.8104315E7,0.0613,0.0583,0.9814,118024.0,94658.0,104182.0
3.8104316E7,0.0613,0.0583,0.9814,118024.0,94658.0,104182.0
3.8104317E7,0.0613,0.0583,0.9814,118192.0,94658.0,104182.0
3.8104318E7,-0.0105,0.0393,0.989,118192.0,94611.0,104182.0
3.8104319E7,-0.0105,0.0393,0.989,118192.0,94611.0,104182.0
3.810432E7,-0.0105,0.0393,0.989,118192.0,94611.0,104182.0
3.8104321E7,0.0796,0.054,0.9763,118192.0,94611.0,104416.0
3.8104322E7,0.0796,0.054,0.9763,118192.0,94611.0,104416.0
3.8104323E7,0.0796,0.054,0.9763,118604.0,94611.0,104416.0
3.8104324E7,-0.0256,0.0457,1.0017,118604.0,94788.0,104416.0
3.8104325E7,-0.0256,0.0457,1.0017,118604.0,94788.0,104416.0
3.8104326E7,-0.0256,0.0457,1.0017,118604.0,94788.0,104416.0
3.8104327E7,0.0681,0.0574,0.9839,118604.0,94788.0,104470.0
3.8104328E7,0.0681,0.0574,0.9839,118604.0,94788.0,104470.0
3.8104329E7,0.0681,0.0574,0.9839,118699.0,94788.0,104470.0
3.810433E7,-0.01,0.0483,0.9941,118699.0,94982.0,104470.0
3.8104331E7,-0.01,0.0483,0.9941,118699.0,94982.0,104470.0
3.8104332E7,-0.01,0.0483,0.9941,118699.0,94982.0,104470.0
3.8104333E7,0.0657,0.0508,0.9841,118699.0,94982.0,104826.0
3.8104334E7,0.0657,0.0508,0.9841,118699.0,94982.0,104826.0
3.8104335E7,0.0657,0.0508,0.9841,119538.0,94982.0,104826.0
3.8104336E7,-0.0195,0.0264,1.0154,119538.0,95430.0,104826.0
3.8104337E7,-0.0195,0.0264,1.0154,119538.0,95430.0,104826.0
3.8104338E7,-0.0195,0.0264,1.0154,119538.0,95430.0,104826.0
3.8104339E7,0.0615,0.0669,0.9761,119538.0,95430.0,106382.0
3.810434E7,0.0615,0.0669,0.9761,119538.0,95430.0,106382.0
3.8104341E7,0.0615,0.0669,0.9761,118261.0,95430.0,106382.0
3.8104342E7,-0.0359,0.0845,0.9714,118261.0,96514.0,106382.0
3.8104343E7,-0.0359,0.0845,0.9714,118261.0,96514.0,106382.0
3.8104344E7,-0.0359,0.0845,0.9714,118261.0,96514.0,106382.0
3.8104345E7,0.0583,0.0579,0.9612,118261.0,96514.0,106159.0
3.8104346E7,0.0583,0.0579,0.9612,118261.0,96514.0,106159.0
3.8104347E7,0.0583,0.0579,0.9612,118344.0,96514.0,106159.0
3.8104348E7,-0.0168,0.0732,0.9746,118344.0,96282.0,106159.0
3.8104349E7,-0.0168,0.0732,0.9746,118344.0,96282.0,106159.0
3.810435E7,-0.0168,0.0732,0.9746,118344.0,96282.0,106159.0
3.8104351E7,0.063,0.0547,0.9763,118344.0,96282.0,106776.0
3.8104352E7,0.063,0.0547,0.9763,118344.0,96282.0,106776.0
3.8104353E7,0.063,0.0547,0.9763,118876.0,96282.0,106776.0
3.8104354E7,-0.0205,0.0542,1.0015,118876.0,96694.0,106776.0
3.8104355E7,-0.0205,0.0542,1.0015,118876.0,96694.0,106776.0
3.8104356E7,-0.0205,0.0542,1.0015,118876.0,96694.0,106776.0
3.8104357E7,0.0723,0.0349,0.9946,118876.0,96694.0,106669.0
3.8104358E7,0.0723,0.0349,0.9946,118876.0,96694.0,106669.0
3.8104359E7,0.0723,0.0349,0.9946,118543.0,96694.0,106669.0
3.810436E7,-0.0107,0.0659,0.9846,118543.0,96441.0,106669.0
3.8104361E7,-0.0107,0.0659,0.9846,118543.0,96441.0,106669.0
