Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2038590.0,-0.0552,0.0398,0.9985,131657.0,92553.0,107299.0
2038591.0,0.0986,0.0879,0.9492,131657.0,92487.0,107299.0
2038592.0,0.0986,0.0879,0.9492,131657.0,92487.0,107299.0
2038593.0,0.0986,0.0879,0.9492,131657.0,92487.0,107299.0
2038594.0,-0.0522,0.0356,1.0046,131657.0,92487.0,107349.0
2038595.0,-0.0522,0.0356,1.0046,131657.0,92487.0,107349.0
2038596.0,-0.0522,0.0356,1.0046,131717.0,92487.0,107349.0
2038597.0,0.0652,0.0847,0.9678,131717.0,92525.0,107349.0
2038598.0,0.0652,0.0847,0.9678,131717.0,92525.0,107349.0
2038599.0,0.0652,0.0847,0.9678,131717.0,92525.0,107349.0
2038600.0,-0.0479,0.052,0.9919,131717.0,92525.0,107326.0
2038601.0,-0.0479,0.052,0.9919,131717.0,92525.0,107326.0
2038602.0,-0.0479,0.052,0.9919,131577.0,92525.0,107326.0
2038603.0,0.0723,0.0923,0.9507,131577.0,92410.0,107326.0
2038604.0,0.0723,0.0923,0.9507,131577.0,92410.0,107326.0
2038605.0,0.0723,0.0923,0.9507,131577.0,92410.0,107326.0
2038606.0,-0.0496,0.0403,1.0056,131577.0,92410.0,107304.0
2038607.0,-0.0496,0.0403,1.0056,131577.0,92410.0,107304.0
2038608.0,-0.0496,0.0403,1.0056,131594.0,92410.0,107304.0
2038609.0,0.0671,0.0786,0.9639,131594.0,92428.0,107304.0
2038610.0,0.0671,0.0786,0.9639,131594.0,92428.0,107304.0
2038611.0,0.0671,0.0786,0.9639,131594.0,92428.0,107304.0
2038612.0,-0.021,0.0381,0.9951,131594.0,92428.0,107302.0
2038613.0,-0.021,0.0381,0.9951,131594.0,92428.0,107302.0
2038614.0,-0.021,0.0381,0.9951,131577.0,92428.0,107302.0
2038615.0,0.0691,0.0796,0.9656,131577.0,92409.0,107302.0
2038616.0,0.0691,0.0796,0.9656,131577.0,92409.0,107302.0
2038617.0,0.0691,0.0796,0.9656,131577.0,92409.0,107302.0
2038618.0,-0.0466,0.0483,1.0012,131577.0,92409.0,107246.0
2038619.0,-0.0466,0.0483,1.0012,131577.0,92409.0,107246.0
2038620.0,-0.0466,0.0483,1.0012,131519.0,92409.0,107246.0
2038621.0,0.0818,0.0955,0.9597,131519.0,92351.0,107246.0
2038622.0,0.0818,0.0955,0.9597,131519.0,92351.0,107246.0
2038623.0,0.0818,0.0955,0.9597,131519.0,92351.0,107246.0
2038624.0,-0.0439,0.0393,1.0032,131519.0,92351.0,107238.0
2038625.0,-0.0439,0.0393,1.0032,131519.0,92351.0,107238.0
2038626.0,-0.0439,0.0393,1.0032,131560.0,92351.0,107238.0
2038627.0,0.0872,0.0796,0.9675,131560.0,92347.0,107238.0
2038628.0,0.0872,0.0796,0.9675,131560.0,92347.0,107238.0
2038629.0,0.0872,0.0796,0.9675,131560.0,92347.0,107238.0
2038630.0,-0.0547,0.0344,1.0015,131560.0,92347.0,107136.0
2038631.0,-0.0547,0.0344,1.0015,131560.0,92347.0,107136.0
2038632.0,-0.0547,0.0344,1.0015,131451.0,92347.0,107136.0
2038633.0,0.0913,0.095,0.9636,131451.0,92223.0,107136.0
2038634.0,0.0913,0.095,0.9636,131451.0,92223.0,107136.0
2038635.0,0.0913,0.095,0.9636,131451.0,92223.0,107136.0
2038636.0,-0.0574,0.0481,0.9951,131451.0,92223.0,107071.0
2038637.0,-0.0574,0.0481,0.9951,131451.0,92223.0,107071.0
2038638.0,-0.0574,0.0481,0.9951,131451.0,92223.0,107071.0
2038639.0,0.0862,0.0793,0.9565,131451.0,92177.0,107071.0
2038640.0,0.0862,0.0793,0.9565,131451.0,92177.0,107071.0
2038641.0,0.0862,0.0793,0.9565,131451.0,92177.0,107071.0
2038642.0,-0.0488,0.042,0.9958,131451.0,92177.0,106989.0
2038643.0,-0.0488,0.042,0.9958,131451.0,92177.0,106989.0
2038644.0,-0.0488,0.042,0.9958,131433.0,92177.0,106989.0
2038645.0,0.0872,0.0815,0.9709,131433.0,92119.0,106989.0
2038646.0,0.0872,0.0815,0.9709,131433.0,92119.0,106989.0
2038647.0,0.0872,0.0815,0.9709,131433.0,92119.0,106989.0
2038648.0,-0.0491,0.0427,0.9966,131433.0,92119.0,106892.0
2038649.0,-0.0491,0.0427,0.9966,131433.0,92119.0,106892.0
2038650.0,-0.0491,0.0427,0.9966,131367.0,92119.0,106892.0
2038651.0,0.0889,0.082,0.9619,131367.0,92020.0,106892.0
2038652.0,0.0889,0.082,0.9619,131367.0,92020.0,106892.0
2038653.0,0.0889,0.082,0.9619,131367.0,92020.0,106892.0
2038654.0,-0.0461,0.0496,0.9949,131367.0,92020.0,106844.0
2038655.0,-0.0461,0.0496,0.9949,131367.0,92020.0,106844.0
2038656.0,-0.0461,0.0496,0.9949,131388.0,92020.0,106844.0
2038657.0,0.0869,0.083,0.97,131388.0,92009.0,106844.0
2038658.0,0.0869,0.083,0.97,131388.0,92009.0,106844.0
2038659.0,0.0869,0.083,0.97,131388.0,92009.0,106844.0
2038660.0,-0.0447,0.0452,0.9961,131388.0,92009.0,106784.0
2038661.0,-0.0447,0.0452,0.9961,131388.0,92009.0,106784.0
2038662.0,-0.0447,0.0452,0.9961,131381.0,92009.0,106784.0
2038663.0,0.0891,0.0815,0.9636,131381.0,91991.0,106784.0
2038664.0,0.0891,0.0815,0.9636,131381.0,91991.0,106784.0
2038665.0,0.0891,0.0815,0.9636,131381.0,91991.0,106784.0
2038666.0,-0.0444,0.0508,0.9946,131381.0,91991.0,106817.0
2038667.0,-0.0444,0.0508,0.9946,131381.0,91991.0,106817.0
2038668.0,-0.0444,0.0508,0.9946,131361.0,91991.0,106817.0
2038669.0,0.0857,0.0791,0.9583,131361.0,91983.0,106817.0
2038670.0,0.0857,0.0791,0.9583,131361.0,91983.0,106817.0
2038671.0,0.0857,0.0791,0.9583,131361.0,91983.0,106817.0
2038672.0,-0.0513,0.0488,0.9907,131361.0,91983.0,106791.0
2038673.0,-0.0513,0.0488,0.9907,131361.0,91983.0,106791.0
2038674.0,-0.0513,0.0488,0.9907,131393.0,91983.0,106791.0
2038675.0,0.0903,0.0911,0.9641,131393.0,92089.0,106791.0
2038676.0,0.0903,0.0911,0.9641,131393.0,92089.0,106791.0
2038677.0,0.0903,0.0911,0.9641,131393.0,92089.0,106791.0
2038678.0,-0.0613,0.0435,1.0042,131393.0,92089.0,107368.0
2038679.0,-0.0613,0.0435,1.0042,131393.0,92089.0,107368.0
2038680.0,-0.0613,0.0435,1.0042,131614.0,92089.0,107368.0
2038681.0,0.0842,0.0767,0.968,131614.0,92642.0,107368.0
2038682.0,0.0842,0.0767,0.968,131614.0,92642.0,107368.0
2038683.0,0.0842,0.0767,0.968,131614.0,92642.0,107368.0
2038684.0,-0.0569,0.0444,1.0046,131614.0,92642.0,107887.0
2038685.0,-0.0569,0.0444,1.0046,131614.0,92642.0,107887.0
2038686.0,-0.0569,0.0444,1.0046,131439.0,92642.0,107887.0
2038687.0,0.1121,0.0923,0.9612,131439.0,92939.0,107887.0
2038688.0,0.1121,0.0923,0.9612,131439.0,92939.0,107887.0
2038689.0,0.1121,0.0923,0.9612,131439.0,92939.0,107887.0
2038690.0,-0.0618,0.0366,1.0002,131439.0,92939.0,108319.0
2038691.0,-0.0618,0.0366,1.0002,131439.0,92939.0,108319.0
2038692.0,-0.0618,0.0366,1.0002,131502.0,92939.0,108319.0
2038693.0,0.0811,0.0891,0.9575,131502.0,93320.0,108319.0
2038694.0,0.0811,0.0891,0.9575,131502.0,93320.0,108319.0
2038695.0,0.0811,0.0891,0.9575,131502.0,93320.0,108319.0
2038696.0,-0.0479,0.0588,0.9856,131502.0,93320.0,108503.0
2038697.0,-0.0479,0.0588,0.9856,131502.0,93320.0,108503.0
2038698.0,-0.0479,0.0588,0.9856,131530.0,93320.0,108503.0
2038699.0,0.0828,0.0886,0.9509,131530.0,93417.0,108503.0
2038700.0,0.0828,0.0886,0.9509,131530.0,93417.0,108503.0
2038701.0,0.0828,0.0886,0.9509,131530.0,93417.0,108503.0
2038702.0,-0.0442,0.0469,0.9961,131530.0,93417.0,108692.0
2038703.0,-0.0442,0.0469,0.9961,131530.0,93417.0,108692.0
2038704.0,-0.0442,0.0469,0.9961,131650.0,93417.0,108692.0
2038705.0,0.0745,0.0737,0.967,131650.0,93560.0,108692.0
2038706.0,0.0745,0.0737,0.967,131650.0,93560.0,108692.0
2038707.0,0.0745,0.0737,0.967,131650.0,93560.0,108692.0
2038708.0,-0.0256,0.0435,0.9976,131650.0,93560.0,108697.0
2038709.0,-0.0256,0.0435,0.9976,131650.0,93560.0,108697.0
2038710.0,-0.0256,0.0435,0.9976,131607.0,93560.0,108697.0
2038711.0,0.0674,0.0708,0.9639,131607.0,93532.0,108697.0
2038712.0,0.0674,0.0708,0.9639,131607.0,93532.0,108697.0
2038713.0,0.0674,0.0708,0.9639,131607.0,93532.0,108697.0
2038714.0,-0.0349,0.0435,1.0037,131607.0,93532.0,108631.0
2038715.0,-0.0349,0.0435,1.0037,131607.0,93532.0,108631.0
2038716.0,-0.0349,0.0435,1.0037,131600.0,93532.0,108631.0
2038717.0,0.0881,0.0818,0.9592,131600.0,93508.0,108631.0
2038718.0,0.0881,0.0818,0.9592,131600.0,93508.0,108631.0
2038719.0,0.0881,0.0818,0.9592,131600.0,93508.0,108631.0
2038720.0,-0.0476,0.0505,0.9946,131600.0,93508.0,108648.0
2038721.0,-0.0476,0.0505,0.9946,131600.0,93508.0,108648.0
2038722.0,-0.0476,0.0505,0.9946,131591.0,93508.0,108648.0
2038723.0,0.0852,0.0833,0.9636,131591.0,93477.0,108648.0
2038724.0,0.0852,0.0833,0.9636,131591.0,93477.0,108648.0
2038725.0,0.0852,0.0833,0.9636,131591.0,93477.0,108648.0
2038726.0,-0.0488,0.0466,0.9944,131591.0,93477.0,108463.0
2038727.0,-0.0488,0.0466,0.9944,131591.0,93477.0,108463.0
2038728.0,-0.0488,0.0466,0.9944,131441.0,93477.0,108463.0
2038729.0,0.1084,0.0854,0.957,131441.0,93317.0,108463.0
2038730.0,0.1084,0.0854,0.957,131441.0,93317.0,108463.0
2038731.0,0.1084,0.0854,0.957,131441.0,93317.0,108463.0
2038732.0,-0.0642,0.0488,1.0039,131441.0,93317.0,108437.0
2038733.0,-0.0642,0.0488,1.0039,131441.0,93317.0,108437.0
2038734.0,-0.0642,0.0488,1.0039,131512.0,93317.0,108437.0
2038735.0,0.0857,0.0745,0.9639,131512.0,93338.0,108437.0
2038736.0,0.0857,0.0745,0.9639,131512.0,93338.0,108437.0
2038737.0,0.0857,0.0745,0.9639,131512.0,93338.0,108437.0
2038738.0,-0.0522,0.0427,0.9983,131512.0,93338.0,108422.0
2038739.0,-0.0522,0.0427,0.9983,131512.0,93338.0,108422.0
2038740.0,-0.0522,0.0427,0.9983,131533.0,93338.0,108422.0
2038741.0,0.1016,0.0752,0.9595,131533.0,93322.0,108422.0
2038742.0,0.1016,0.0752,0.9595,131533.0,93322.0,108422.0
2038743.0,0.1016,0.0752,0.9595,131533.0,93322.0,108422.0
2038744.0,-0.0598,0.0378,1.0056,131533.0,93322.0,108384.0
2038745.0,-0.0598,0.0378,1.0056,131533.0,93322.0,108384.0
2038746.0,-0.0598,0.0378,1.0056,131465.0,93322.0,108384.0
2038747.0,0.0938,0.0803,0.9673,131465.0,93266.0,108384.0
2038748.0,0.0938,0.0803,0.9673,131465.0,93266.0,108384.0
2038749.0,0.0938,0.0803,0.9673,131465.0,93266.0,108384.0
2038750.0,-0.05,0.0537,0.9929,131465.0,93266.0,108325.0
2038751.0,-0.05,0.0537,0.9929,131465.0,93266.0,108325.0
2038752.0,-0.05,0.0537,0.9929,131405.0,93266.0,108325.0
2038753.0,0.0874,0.0854,0.9617,131405.0,93229.0,108325.0
2038754.0,0.0874,0.0854,0.9617,131405.0,93229.0,108325.0
2038755.0,0.0874,0.0854,0.9617,131405.0,93229.0,108325.0
2038756.0,-0.054,0.0522,0.9902,131405.0,93229.0,108336.0
2038757.0,-0.054,0.0522,0.9902,131405.0,93229.0,108336.0
2038758.0,-0.054,0.0522,0.9902,131415.0,93229.0,108336.0
2038759.0,0.0884,0.083,0.9631,131415.0,93232.0,108336.0
2038760.0,0.0884,0.083,0.9631,131415.0,93232.0,108336.0
2038761.0,0.0884,0.083,0.9631,131415.0,93232.0,108336.0
2038762.0,-0.0471,0.0486,0.9958,131415.0,93232.0,108400.0
2038763.0,-0.0471,0.0486,0.9958,131415.0,93232.0,108400.0
2038764.0,-0.0471,0.0486,0.9958,131439.0,93232.0,108400.0
2038765.0,0.0879,0.0771,0.9666,131439.0,93282.0,108400.0
2038766.0,0.0879,0.0771,0.9666,131439.0,93282.0,108400.0
2038767.0,0.0879,0.0771,0.9666,131439.0,93282.0,108400.0
2038768.0,-0.0586,0.0432,1.0056,131439.0,93282.0,108398.0
2038769.0,-0.0586,0.0432,1.0056,131439.0,93282.0,108398.0
2038770.0,-0.0586,0.0432,1.0056,131414.0,93282.0,108398.0
2038771.0,0.0911,0.0891,0.9624,131414.0,93286.0,108398.0
2038772.0,0.0911,0.0891,0.9624,131414.0,93286.0,108398.0
2038773.0,0.0911,0.0891,0.9624,131414.0,93286.0,108398.0
2038774.0,-0.053,0.0447,0.9954,131414.0,93286.0,108408.0
2038775.0,-0.053,0.0447,0.9954,131414.0,93286.0,108408.0
2038776.0,-0.053,0.0447,0.9954,131360.0,93286.0,108408.0
2038777.0,0.0869,0.0813,0.9651,131360.0,93267.0,108408.0
2038778.0,0.0869,0.0813,0.9651,131360.0,93267.0,108408.0
2038779.0,0.0869,0.0813,0.9651,131360.0,93267.0,108408.0
2038780.0,-0.0474,0.0515,0.9971,131360.0,93267.0,108413.0
2038781.0,-0.0474,0.0515,0.9971,131360.0,93267.0,108413.0
2038782.0,-0.0474,0.0515,0.9971,131324.0,93267.0,108413.0
2038783.0,0.0999,0.0864,0.958,131324.0,93279.0,108413.0
2038784.0,0.0999,0.0864,0.958,131324.0,93279.0,108413.0
2038785.0,0.0999,0.0864,0.958,131324.0,93279.0,108413.0
2038786.0,-0.0547,0.0325,1.0015,131324.0,93279.0,108413.0
2038787.0,-0.0547,0.0325,1.0015,131324.0,93279.0,108413.0
2038788.0,-0.0547,0.0325,1.0015,131336.0,93279.0,108413.0
2038789.0,0.0774,0.0747,0.9709,131336.0,93336.0,108490.0
2038790.0,0.0774,0.0747,0.9709,131336.0,93336.0,108490.0
2038791.0,0.0774,0.0747,0.9709,131336.0,93336.0,108490.0
2038792.0,-0.0393,0.0532,0.9941,131336.0,93336.0,108490.0
2038793.0,-0.0393,0.0532,0.9941,131336.0,93336.0,108490.0
2038794.0,-0.0393,0.0532,0.9941,131368.0,93336.0,108490.0
2038795.0,0.0801,0.0884,0.9563,131368.0,93409.0,108618.0
2038796.0,0.0801,0.0884,0.9563,131368.0,93409.0,108618.0
2038797.0,0.0801,0.0884,0.9563,131368.0,93409.0,108618.0
2038798.0,-0.0381,0.043,1.0051,131368.0,93409.0,108618.0
2038799.0,-0.0381,0.043,1.0051,131368.0,93409.0,108618.0
2038800.0,-0.0381,0.043,1.0051,131309.0,93409.0,108618.0
2038801.0,0.074,0.0767,0.9634,131309.0,93402.0,108665.0
2038802.0,0.074,0.0767,0.9634,131309.0,93402.0,108665.0
2038803.0,0.074,0.0767,0.9634,131309.0,93402.0,108665.0
2038804.0,-0.0156,0.0471,0.9946,131309.0,93402.0,108665.0
2038805.0,-0.0156,0.0471,0.9946,131309.0,93402.0,108665.0
2038806.0,-0.0156,0.0471,0.9946,131285.0,93402.0,108665.0
2038807.0,0.0708,0.0774,0.9688,131285.0,93400.0,108648.0
2038808.0,0.0708,0.0774,0.9688,131285.0,93400.0,108648.0
2038809.0,0.0708,0.0774,0.9688,131285.0,93400.0,108648.0
2038810.0,-0.0295,0.0503,1.0007,131285.0,93400.0,108648.0
2038811.0,-0.0295,0.0503,1.0007,131285.0,93400.0,108648.0
2038812.0,-0.0295,0.0503,1.0007,131208.0,93400.0,108648.0
2038813.0,0.0864,0.0933,0.9534,131208.0,93359.0,108610.0
2038814.0,0.0864,0.0933,0.9534,131208.0,93359.0,108610.0
2038815.0,0.0864,0.0933,0.9534,131208.0,93359.0,108610.0
2038816.0,-0.0398,0.0559,0.9995,131208.0,93359.0,108610.0
2038817.0,-0.0398,0.0559,0.9995,131208.0,93359.0,108610.0
2038818.0,-0.0398,0.0559,0.9995,131261.0,93359.0,108610.0
2038819.0,0.095,0.0835,0.9683,131261.0,93375.0,108620.0
2038820.0,0.095,0.0835,0.9683,131261.0,93375.0,108620.0
2038821.0,0.095,0.0835,0.9683,131261.0,93375.0,108620.0
2038822.0,-0.0435,0.0493,1.0,131261.0,93375.0,108620.0
2038823.0,-0.0435,0.0493,1.0,131261.0,93375.0,108620.0
2038824.0,-0.0435,0.0493,1.0,131219.0,93375.0,108620.0
2038825.0,0.094,0.0845,0.9602,131219.0,93319.0,108560.0
2038826.0,0.094,0.0845,0.9602,131219.0,93319.0,108560.0
2038827.0,0.094,0.0845,0.9602,131219.0,93319.0,108560.0
2038828.0,-0.0471,0.0474,1.0012,131219.0,93319.0,108560.0
2038829.0,-0.0471,0.0474,1.0012,131219.0,93319.0,108560.0
2038830.0,-0.0471,0.0474,1.0012,131247.0,93319.0,108560.0
2038831.0,0.0984,0.0779,0.9663,131247.0,93320.0,108564.0
2038832.0,0.0984,0.0779,0.9663,131247.0,93320.0,108564.0
2038833.0,0.0984,0.0779,0.9663,131247.0,93320.0,108564.0
2038834.0,-0.0427,0.0479,0.9917,131247.0,93320.0,108564.0
2038835.0,-0.0427,0.0479,0.9917,131247.0,93320.0,108564.0
2038836.0,-0.0427,0.0479,0.9917,131173.0,93320.0,108564.0
2038837.0,0.0879,0.0811,0.9631,131173.0,93246.0,108487.0
2038838.0,0.0879,0.0811,0.9631,131173.0,93246.0,108487.0
2038839.0,0.0879,0.0811,0.9631,131173.0,93246.0,108487.0
2038840.0,-0.042,0.0518,0.9995,131173.0,93246.0,108487.0
2038841.0,-0.042,0.0518,0.9995,131173.0,93246.0,108487.0
2038842.0,-0.042,0.0518,0.9995,131153.0,93246.0,108487.0
2038843.0,0.0928,0.0823,0.97,131153.0,93195.0,108420.0
2038844.0,0.0928,0.0823,0.97,131153.0,93195.0,108420.0
2038845.0,0.0928,0.0823,0.97,131153.0,93195.0,108420.0
2038846.0,-0.0425,0.0574,0.9895,131153.0,93195.0,108420.0
2038847.0,-0.0425,0.0574,0.9895,131153.0,93195.0,108420.0
2038848.0,-0.0425,0.0574,0.9895,131107.0,93195.0,108420.0
2038849.0,0.0854,0.0757,0.969,131107.0,93124.0,108323.0
2038850.0,0.0854,0.0757,0.969,131107.0,93124.0,108323.0
2038851.0,0.0854,0.0757,0.969,131107.0,93124.0,108323.0
2038852.0,-0.0481,0.0466,1.0002,131107.0,93124.0,108323.0
2038853.0,-0.0481,0.0466,1.0002,131107.0,93124.0,108323.0
2038854.0,-0.0481,0.0466,1.0002,131141.0,93124.0,108323.0
2038855.0,0.0957,0.0818,0.9646,131141.0,93114.0,108313.0
2038856.0,0.0957,0.0818,0.9646,131141.0,93114.0,108313.0
2038857.0,0.0957,0.0818,0.9646,131141.0,93114.0,108313.0
2038858.0,-0.0435,0.0562,0.9946,131141.0,93114.0,108313.0
2038859.0,-0.0435,0.0562,0.9946,131141.0,93114.0,108313.0
2038860.0,-0.0435,0.0562,0.9946,131072.0,93114.0,108313.0
2038861.0,0.0876,0.0735,0.9702,131072.0,93024.0,108227.0
2038862.0,0.0876,0.0735,0.9702,131072.0,93024.0,108227.0
2038863.0,0.0876,0.0735,0.9702,131072.0,93024.0,108227.0
2038864.0,-0.0449,0.0493,0.9954,131072.0,93024.0,108227.0
2038865.0,-0.0449,0.0493,0.9954,131072.0,93024.0,108227.0
2038866.0,-0.0449,0.0493,0.9954,131038.0,93024.0,108227.0
2038867.0,0.0938,0.0847,0.9636,131038.0,92943.0,108122.0
2038868.0,0.0938,0.0847,0.9636,131038.0,92943.0,108122.0
2038869.0,0.0938,0.0847,0.9636,131038.0,92943.0,108122.0
2038870.0,-0.0508,0.0596,0.9939,131038.0,92943.0,108122.0
2038871.0,-0.0508,0.0596,0.9939,131038.0,92943.0,108122.0
2038872.0,-0.0508,0.0596,0.9939,130960.0,92943.0,108122.0
2038873.0,0.0916,0.0786,0.9653,130960.0,92857.0,108035.0
2038874.0,0.0916,0.0786,0.9653,130960.0,92857.0,108035.0
2038875.0,0.0916,0.0786,0.9653,130960.0,92857.0,108035.0
2038876.0,-0.0493,0.05,0.9949,130960.0,92857.0,108035.0
2038877.0,-0.0493,0.05,0.9949,130960.0,92857.0,108035.0
2038878.0,-0.0493,0.05,0.9949,131051.0,92857.0,108035.0
2038879.0,0.1023,0.0649,0.968,131051.0,92890.0,108036.0
2038880.0,0.1023,0.0649,0.968,131051.0,92890.0,108036.0
2038881.0,0.1023,0.0649,0.968,131051.0,92890.0,108036.0
2038882.0,-0.0605,0.0408,1.0061,131051.0,92890.0,108036.0
2038883.0,-0.0605,0.0408,1.0061,131051.0,92890.0,108036.0
2038884.0,-0.0605,0.0408,1.0061,130878.0,92890.0,108036.0
2038885.0,0.0835,0.082,0.9758,130878.0,92742.0,107919.0
2038886.0,0.0835,0.082,0.9758,130878.0,92742.0,107919.0
2038887.0,0.0835,0.082,0.9758,130878.0,92742.0,107919.0
2038888.0,-0.0413,0.0515,0.9912,130878.0,92742.0,107919.0
2038889.0,-0.0413,0.0515,0.9912,130878.0,92742.0,107919.0
2038890.0,-0.0413,0.0515,0.9912,130969.0,92742.0,107919.0
2038891.0,0.0955,0.0728,0.9609,130969.0,92802.0,107949.0
2038892.0,0.0955,0.0728,0.9609,130969.0,92802.0,107949.0
2038893.0,0.0955,0.0728,0.9609,130969.0,92802.0,107949.0
2038894.0,-0.0435,0.0486,1.0044,130969.0,92802.0,107949.0
2038895.0,-0.0435,0.0486,1.0044,130969.0,92802.0,107949.0
2038896.0,-0.0435,0.0486,1.0044,130744.0,92802.0,107949.0
2038897.0,0.0752,0.0864,0.9565,130744.0,92662.0,107857.0
2038898.0,0.0752,0.0864,0.9565,130744.0,92662.0,107857.0
2038899.0,0.0752,0.0864,0.9565,130744.0,92662.0,107857.0
2038900.0,-0.0249,0.0562,0.9902,130744.0,92662.0,107857.0
2038901.0,-0.0249,0.0562,0.9902,130744.0,92662.0,107857.0
2038902.0,-0.0249,0.0562,0.9902,130930.0,92662.0,107857.0
2038903.0,0.0745,0.0754,0.9673,130930.0,92742.0,107867.0
2038904.0,0.0745,0.0754,0.9673,130930.0,92742.0,107867.0
2038905.0,0.0745,0.0754,0.9673,130930.0,92742.0,107867.0
2038906.0,-0.0322,0.0481,0.9973,130930.0,92742.0,107867.0
2038907.0,-0.0322,0.0481,0.9973,130930.0,92742.0,107867.0
2038908.0,-0.0322,0.0481,0.9973,130816.0,92742.0,107867.0
2038909.0,0.0847,0.0823,0.9573,130816.0,92704.0,107889.0
2038910.0,0.0847,0.0823,0.9573,130816.0,92704.0,107889.0
2038911.0,0.0847,0.0823,0.9573,130816.0,92704.0,107889.0
2038912.0,-0.04,0.0596,1.0002,130816.0,92704.0,107889.0
2038913.0,-0.04,0.0596,1.0002,130816.0,92704.0,107889.0
2038914.0,-0.04,0.0596,1.0002,130932.0,92704.0,107889.0
2038915.0,0.0935,0.0745,0.9712,130932.0,92747.0,107895.0
2038916.0,0.0935,0.0745,0.9712,130932.0,92747.0,107895.0
2038917.0,0.0935,0.0745,0.9712,130932.0,92747.0,107895.0
2038918.0,-0.0466,0.0391,0.9939,130932.0,92747.0,107895.0
2038919.0,-0.0466,0.0391,0.9939,130932.0,92747.0,107895.0
2038920.0,-0.0466,0.0391,0.9939,130808.0,92747.0,107895.0
2038921.0,0.0916,0.0837,0.9624,130808.0,92699.0,107860.0
2038922.0,0.0916,0.0837,0.9624,130808.0,92699.0,107860.0
2038923.0,0.0916,0.0837,0.9624,130808.0,92699.0,107860.0
2038924.0,-0.0579,0.0627,0.9951,130808.0,92699.0,107860.0
2038925.0,-0.0579,0.0627,0.9951,130808.0,92699.0,107860.0
2038926.0,-0.0579,0.0627,0.9951,130753.0,92699.0,107860.0
2038927.0,0.0913,0.0747,0.9692,130753.0,92654.0,107779.0
2038928.0,0.0913,0.0747,0.9692,130753.0,92654.0,107779.0
2038929.0,0.0913,0.0747,0.9692,130753.0,92654.0,107779.0
2038930.0,-0.0461,0.0474,0.9922,130753.0,92654.0,107779.0
2038931.0,-0.0461,0.0474,0.9922,130753.0,92654.0,107779.0
2038932.0,-0.0461,0.0474,0.9922,130839.0,92654.0,107779.0
2038933.0,0.0994,0.0706,0.9697,130839.0,92743.0,107887.0
2038934.0,0.0994,0.0706,0.9697,130839.0,92743.0,107887.0
2038935.0,0.0994,0.0706,0.9697,130839.0,92743.0,107887.0
2038936.0,-0.05,0.0676,0.9946,130839.0,92743.0,107887.0
2038937.0,-0.05,0.0676,0.9946,130839.0,92743.0,107887.0
2038938.0,-0.05,0.0676,0.9946,130714.0,92743.0,107887.0
2038939.0,0.0928,0.0801,0.9619,130714.0,92678.0,107805.0
2038940.0,0.0928,0.0801,0.9619,130714.0,92678.0,107805.0
2038941.0,0.0928,0.0801,0.9619,130714.0,92678.0,107805.0
2038942.0,-0.041,0.0569,0.989,130714.0,92678.0,107805.0
2038943.0,-0.041,0.0569,0.989,130714.0,92678.0,107805.0
2038944.0,-0.041,0.0569,0.989,130914.0,92678.0,107805.0
2038945.0,0.0933,0.0708,0.9712,130914.0,92895.0,108058.0
2038946.0,0.0933,0.0708,0.9712,130914.0,92895.0,108058.0
2038947.0,0.0933,0.0708,0.9712,130914.0,92895.0,108058.0
2038948.0,-0.052,0.0532,1.0027,130914.0,92895.0,108058.0
2038949.0,-0.052,0.0532,1.0027,130914.0,92895.0,108058.0
2038950.0,-0.052,0.0532,1.0027,130674.0,92895.0,108058.0
2038951.0,0.0986,0.0874,0.9565,130674.0,92747.0,107905.0
2038952.0,0.0986,0.0874,0.9565,130674.0,92747.0,107905.0
2038953.0,0.0986,0.0874,0.9565,130674.0,92747.0,107905.0
2038954.0,-0.04,0.0627,0.9922,130674.0,92747.0,107905.0
2038955.0,-0.04,0.0627,0.9922,130674.0,92747.0,107905.0
2038956.0,-0.04,0.0627,0.9922,130810.0,92747.0,107905.0
2038957.0,0.0911,0.0691,0.9673,130810.0,92860.0,108024.0
2038958.0,0.0911,0.0691,0.9673,130810.0,92860.0,108024.0
2038959.0,0.0911,0.0691,0.9673,130810.0,92860.0,108024.0
2038960.0,-0.0532,0.0454,0.9941,130810.0,92860.0,108024.0
2038961.0,-0.0532,0.0454,0.9941,130810.0,92860.0,108024.0
2038962.0,-0.0532,0.0454,0.9941,130674.0,92860.0,108024.0
2038963.0,0.0955,0.0803,0.9646,130674.0,92806.0,107960.0
2038964.0,0.0955,0.0803,0.9646,130674.0,92806.0,107960.0
2038965.0,0.0955,0.0803,0.9646,130674.0,92806.0,107960.0
2038966.0,-0.0378,0.0603,0.9954,130674.0,92806.0,107960.0
2038967.0,-0.0378,0.0603,0.9954,130674.0,92806.0,107960.0
2038968.0,-0.0378,0.0603,0.9954,130737.0,92806.0,107960.0
2038969.0,0.0947,0.0776,0.9739,130737.0,92838.0,107982.0
2038970.0,0.0947,0.0776,0.9739,130737.0,92838.0,107982.0
2038971.0,0.0947,0.0776,0.9739,130737.0,92838.0,107982.0
2038972.0,-0.0452,0.0544,0.9939,130737.0,92838.0,107982.0
2038973.0,-0.0452,0.0544,0.9939,130737.0,92838.0,107982.0
2038974.0,-0.0452,0.0544,0.9939,130734.0,92838.0,107982.0
