Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2253612.0,-0.0337,0.0554,1.0081,132419.0,95273.0,108670.0
2253613.0,-5.0E-4,0.1445,0.9434,132419.0,95273.0,108585.0
2253614.0,-5.0E-4,0.1445,0.9434,132419.0,95273.0,108585.0
2253615.0,-5.0E-4,0.1445,0.9434,132569.0,95273.0,108585.0
2253616.0,0.1321,0.0967,0.9385,132569.0,95253.0,108585.0
2253617.0,0.1321,0.0967,0.9385,132569.0,95253.0,108585.0
2253618.0,0.1321,0.0967,0.9385,132569.0,95253.0,108585.0
2253619.0,-0.0271,-0.0471,1.0486,132569.0,95253.0,108607.0
2253620.0,-0.0271,-0.0471,1.0486,132569.0,95253.0,108607.0
2253621.0,-0.0271,-0.0471,1.0486,132437.0,95253.0,108607.0
2253622.0,-0.0396,0.0645,0.9976,132437.0,95221.0,108607.0
2253623.0,-0.0396,0.0645,0.9976,132437.0,95221.0,108607.0
2253624.0,-0.0396,0.0645,0.9976,132437.0,95221.0,108607.0
2253625.0,0.002,0.1418,0.9387,132437.0,95221.0,108543.0
2253626.0,0.002,0.1418,0.9387,132437.0,95221.0,108543.0
2253627.0,0.002,0.1418,0.9387,132551.0,95221.0,108543.0
2253628.0,0.136,0.0901,0.9448,132551.0,95160.0,108543.0
2253629.0,0.136,0.0901,0.9448,132551.0,95160.0,108543.0
2253630.0,0.136,0.0901,0.9448,132551.0,95160.0,108543.0
2253631.0,-0.0317,-0.053,1.0479,132551.0,95160.0,108510.0
2253632.0,-0.0317,-0.053,1.0479,132551.0,95160.0,108510.0
2253633.0,-0.0317,-0.053,1.0479,132413.0,95160.0,108510.0
2253634.0,-0.0364,0.062,0.999,132413.0,95132.0,108510.0
2253635.0,-0.0364,0.062,0.999,132413.0,95132.0,108510.0
2253636.0,-0.0364,0.062,0.999,132413.0,95132.0,108510.0
2253637.0,-0.0044,0.1411,0.9441,132413.0,95132.0,108466.0
2253638.0,-0.0044,0.1411,0.9441,132413.0,95132.0,108466.0
2253639.0,-0.0044,0.1411,0.9441,132565.0,95132.0,108466.0
2253640.0,0.147,0.0933,0.9409,132565.0,95106.0,108466.0
2253641.0,0.147,0.0933,0.9409,132565.0,95106.0,108466.0
2253642.0,0.147,0.0933,0.9409,132565.0,95106.0,108466.0
2253643.0,-0.0291,-0.0537,1.0498,132565.0,95106.0,108449.0
2253644.0,-0.0291,-0.0537,1.0498,132565.0,95106.0,108449.0
2253645.0,-0.0291,-0.0537,1.0498,132375.0,95106.0,108449.0
2253646.0,-0.0376,0.0693,1.0071,132375.0,95036.0,108449.0
2253647.0,-0.0376,0.0693,1.0071,132375.0,95036.0,108449.0
2253648.0,-0.0376,0.0693,1.0071,132375.0,95036.0,108449.0
2253649.0,-0.0151,0.1445,0.9385,132375.0,95036.0,108352.0
2253650.0,-0.0151,0.1445,0.9385,132375.0,95036.0,108352.0
2253651.0,-0.0151,0.1445,0.9385,132541.0,95036.0,108352.0
2253652.0,0.1394,0.0981,0.9353,132541.0,95028.0,108352.0
2253653.0,0.1394,0.0981,0.9353,132541.0,95028.0,108352.0
2253654.0,0.1394,0.0981,0.9353,132541.0,95028.0,108352.0
2253655.0,-0.0237,-0.052,1.0398,132541.0,95028.0,108369.0
2253656.0,-0.0237,-0.052,1.0398,132541.0,95028.0,108369.0
2253657.0,-0.0237,-0.052,1.0398,132349.0,95028.0,108369.0
2253658.0,-0.0383,0.0564,1.0,132349.0,94957.0,108369.0
2253659.0,-0.0383,0.0564,1.0,132349.0,94957.0,108369.0
2253660.0,-0.0383,0.0564,1.0,132349.0,94957.0,108369.0
2253661.0,-0.01,0.1384,0.9465,132349.0,94957.0,108276.0
2253662.0,-0.01,0.1384,0.9465,132349.0,94957.0,108276.0
2253663.0,-0.01,0.1384,0.9465,132519.0,94957.0,108276.0
2253664.0,0.1343,0.0955,0.9375,132519.0,94939.0,108276.0
2253665.0,0.1343,0.0955,0.9375,132519.0,94939.0,108276.0
2253666.0,0.1343,0.0955,0.9375,132519.0,94939.0,108276.0
2253667.0,-0.0115,-0.0464,1.0435,132519.0,94939.0,108320.0
2253668.0,-0.0115,-0.0464,1.0435,132519.0,94939.0,108320.0
2253669.0,-0.0115,-0.0464,1.0435,132390.0,94939.0,108320.0
2253670.0,-0.0422,0.054,1.0073,132390.0,94930.0,108320.0
2253671.0,-0.0422,0.054,1.0073,132390.0,94930.0,108320.0
2253672.0,-0.0422,0.054,1.0073,132390.0,94930.0,108320.0
2253673.0,-0.0205,0.1355,0.9492,132390.0,94930.0,108245.0
2253674.0,-0.0205,0.1355,0.9492,132390.0,94930.0,108245.0
2253675.0,-0.0205,0.1355,0.9492,132522.0,94930.0,108245.0
2253676.0,0.1428,0.1074,0.9341,132522.0,94890.0,108245.0
2253677.0,0.1428,0.1074,0.9341,132522.0,94890.0,108245.0
2253678.0,0.1428,0.1074,0.9341,132522.0,94890.0,108245.0
2253679.0,0.0,-0.0425,1.0337,132522.0,94890.0,108253.0
2253680.0,0.0,-0.0425,1.0337,132522.0,94890.0,108253.0
2253681.0,0.0,-0.0425,1.0337,132355.0,94890.0,108253.0
2253682.0,-0.032,0.0447,1.0112,132355.0,94855.0,108253.0
2253683.0,-0.032,0.0447,1.0112,132355.0,94855.0,108253.0
2253684.0,-0.032,0.0447,1.0112,132355.0,94855.0,108253.0
2253685.0,-0.0364,0.1169,0.9626,132355.0,94855.0,108192.0
2253686.0,-0.0364,0.1169,0.9626,132355.0,94855.0,108192.0
2253687.0,-0.0364,0.1169,0.9626,132493.0,94855.0,108192.0
2253688.0,0.1226,0.1055,0.9368,132493.0,94835.0,108192.0
2253689.0,0.1226,0.1055,0.9368,132493.0,94835.0,108192.0
2253690.0,0.1226,0.1055,0.9368,132493.0,94835.0,108192.0
2253691.0,0.0151,-0.0225,1.0212,132493.0,94835.0,108225.0
2253692.0,0.0151,-0.0225,1.0212,132493.0,94835.0,108225.0
2253693.0,0.0151,-0.0225,1.0212,132284.0,94835.0,108225.0
2253694.0,-0.0251,0.0396,1.0117,132284.0,94760.0,108225.0
2253695.0,-0.0251,0.0396,1.0117,132284.0,94760.0,108225.0
2253696.0,-0.0251,0.0396,1.0117,132284.0,94760.0,108225.0
2253697.0,-0.022,0.1025,0.9719,132284.0,94760.0,108150.0
2253698.0,-0.022,0.1025,0.9719,132284.0,94760.0,108150.0
2253699.0,-0.022,0.1025,0.9719,132497.0,94760.0,108150.0
2253700.0,0.0886,0.0989,0.9404,132497.0,94826.0,108150.0
2253701.0,0.0886,0.0989,0.9404,132497.0,94826.0,108150.0
2253702.0,0.0886,0.0989,0.9404,132497.0,94826.0,108150.0
2253703.0,0.0339,-0.0051,1.0098,132497.0,94826.0,108256.0
2253704.0,0.0339,-0.0051,1.0098,132497.0,94826.0,108256.0
2253705.0,0.0339,-0.0051,1.0098,132354.0,94826.0,108256.0
2253706.0,-0.0366,0.0457,1.0056,132354.0,94760.0,108256.0
2253707.0,-0.0366,0.0457,1.0056,132354.0,94760.0,108256.0
2253708.0,-0.0366,0.0457,1.0056,132354.0,94760.0,108256.0
2253709.0,-0.0254,0.1067,0.9795,132354.0,94760.0,108138.0
2253710.0,-0.0254,0.1067,0.9795,132354.0,94760.0,108138.0
2253711.0,-0.0254,0.1067,0.9795,132462.0,94760.0,108138.0
2253712.0,0.1042,0.106,0.9387,132462.0,94750.0,108138.0
2253713.0,0.1042,0.106,0.9387,132462.0,94750.0,108138.0
2253714.0,0.1042,0.106,0.9387,132462.0,94750.0,108138.0
2253715.0,0.0315,-0.01,1.0059,132462.0,94750.0,108150.0
2253716.0,0.0315,-0.01,1.0059,132462.0,94750.0,108150.0
2253717.0,0.0315,-0.01,1.0059,132320.0,94750.0,108150.0
2253718.0,-0.0264,0.0359,1.0107,132320.0,94708.0,108150.0
2253719.0,-0.0264,0.0359,1.0107,132320.0,94708.0,108150.0
2253720.0,-0.0264,0.0359,1.0107,132320.0,94708.0,108150.0
2253721.0,-0.0491,0.1067,0.9729,132320.0,94708.0,108065.0
2253722.0,-0.0491,0.1067,0.9729,132320.0,94708.0,108065.0
2253723.0,-0.0491,0.1067,0.9729,132450.0,94708.0,108065.0
2253724.0,0.1345,0.1235,0.9282,132450.0,94690.0,108065.0
2253725.0,0.1345,0.1235,0.9282,132450.0,94690.0,108065.0
2253726.0,0.1345,0.1235,0.9282,132450.0,94690.0,108065.0
2253727.0,0.0195,-0.0164,1.0103,132450.0,94690.0,108108.0
2253728.0,0.0195,-0.0164,1.0103,132450.0,94690.0,108108.0
2253729.0,0.0195,-0.0164,1.0103,132317.0,94690.0,108108.0
2253730.0,-0.0388,0.0259,1.022,132317.0,94654.0,108108.0
2253731.0,-0.0388,0.0259,1.022,132317.0,94654.0,108108.0
2253732.0,-0.0388,0.0259,1.022,132317.0,94654.0,108108.0
2253733.0,-0.0337,0.1169,0.9641,132317.0,94654.0,107989.0
2253734.0,-0.0337,0.1169,0.9641,132317.0,94654.0,107989.0
2253735.0,-0.0337,0.1169,0.9641,132440.0,94654.0,107989.0
2253736.0,0.1387,0.1284,0.9199,132440.0,94623.0,107989.0
2253737.0,0.1387,0.1284,0.9199,132440.0,94623.0,107989.0
2253738.0,0.1387,0.1284,0.9199,132440.0,94623.0,107989.0
2253739.0,0.0168,-0.0168,1.0215,132440.0,94623.0,108030.0
2253740.0,0.0168,-0.0168,1.0215,132440.0,94623.0,108030.0
2253741.0,0.0168,-0.0168,1.0215,132299.0,94623.0,108030.0
2253742.0,-0.0542,0.0232,1.0259,132299.0,94586.0,108030.0
2253743.0,-0.0542,0.0232,1.0259,132299.0,94586.0,108030.0
2253744.0,-0.0542,0.0232,1.0259,132299.0,94586.0,108030.0
2253745.0,-0.011,0.1279,0.9539,132299.0,94586.0,107948.0
2253746.0,-0.011,0.1279,0.9539,132299.0,94586.0,107948.0
2253747.0,-0.011,0.1279,0.9539,132512.0,94586.0,107948.0
2253748.0,0.1453,0.1233,0.9207,132512.0,94640.0,107948.0
2253749.0,0.1453,0.1233,0.9207,132512.0,94640.0,107948.0
2253750.0,0.1453,0.1233,0.9207,132512.0,94640.0,107948.0
2253751.0,0.0027,-0.0293,1.03,132512.0,94640.0,108030.0
2253752.0,0.0027,-0.0293,1.03,132512.0,94640.0,108030.0
2253753.0,0.0027,-0.0293,1.03,132327.0,94640.0,108030.0
2253754.0,-0.0576,0.0291,1.0232,132327.0,94543.0,108030.0
2253755.0,-0.0576,0.0291,1.0232,132327.0,94543.0,108030.0
2253756.0,-0.0576,0.0291,1.0232,132327.0,94543.0,108030.0
2253757.0,-0.0068,0.1438,0.9443,132327.0,94543.0,107859.0
2253758.0,-0.0068,0.1438,0.9443,132327.0,94543.0,107859.0
2253759.0,-0.0068,0.1438,0.9443,132462.0,94543.0,107859.0
2253760.0,0.1431,0.1228,0.9199,132462.0,94552.0,107859.0
2253761.0,0.1431,0.1228,0.9199,132462.0,94552.0,107859.0
2253762.0,0.1431,0.1228,0.9199,132462.0,94552.0,107859.0
2253763.0,-0.0195,-0.0461,1.0369,132462.0,94552.0,107926.0
2253764.0,-0.0195,-0.0461,1.0369,132462.0,94552.0,107926.0
2253765.0,-0.0195,-0.0461,1.0369,132278.0,94552.0,107926.0
2253766.0,-0.0447,0.0366,1.0181,132278.0,94460.0,107926.0
2253767.0,-0.0447,0.0366,1.0181,132278.0,94460.0,107926.0
2253768.0,-0.0447,0.0366,1.0181,132278.0,94460.0,107926.0
2253769.0,0.0098,0.1409,0.936,132278.0,94460.0,107795.0
2253770.0,0.0098,0.1409,0.936,132278.0,94460.0,107795.0
2253771.0,0.0098,0.1409,0.936,132445.0,94460.0,107795.0
2253772.0,0.1436,0.1067,0.936,132445.0,94496.0,107795.0
2253773.0,0.1436,0.1067,0.936,132445.0,94496.0,107795.0
2253774.0,0.1436,0.1067,0.936,132445.0,94496.0,107795.0
2253775.0,-0.0186,-0.0498,1.0464,132445.0,94496.0,107855.0
2253776.0,-0.0186,-0.0498,1.0464,132445.0,94496.0,107855.0
2253777.0,-0.0186,-0.0498,1.0464,132279.0,94496.0,107855.0
2253778.0,-0.0471,0.0466,1.0066,132279.0,94418.0,107855.0
2253779.0,-0.0471,0.0466,1.0066,132279.0,94418.0,107855.0
2253780.0,-0.0471,0.0466,1.0066,132279.0,94418.0,107855.0
2253781.0,-7.0E-4,0.1543,0.9363,132279.0,94418.0,107778.0
2253782.0,-7.0E-4,0.1543,0.9363,132279.0,94418.0,107778.0
2253783.0,-7.0E-4,0.1543,0.9363,132471.0,94418.0,107778.0
2253784.0,0.1387,0.0967,0.9368,132471.0,94477.0,107778.0
2253785.0,0.1387,0.0967,0.9368,132471.0,94477.0,107778.0
2253786.0,0.1387,0.0967,0.9368,132471.0,94477.0,107778.0
2253787.0,-0.0222,-0.0549,1.0454,132471.0,94477.0,107813.0
2253788.0,-0.0222,-0.0549,1.0454,132471.0,94477.0,107813.0
2253789.0,-0.0222,-0.0549,1.0454,132294.0,94477.0,107813.0
2253790.0,-0.0432,0.051,1.0083,132294.0,94376.0,107813.0
2253791.0,-0.0432,0.051,1.0083,132294.0,94376.0,107813.0
2253792.0,-0.0432,0.051,1.0083,132294.0,94376.0,107813.0
2253793.0,0.0083,0.1501,0.9375,132294.0,94376.0,107706.0
2253794.0,0.0083,0.1501,0.9375,132294.0,94376.0,107706.0
2253795.0,0.0083,0.1501,0.9375,132472.0,94376.0,107706.0
2253796.0,0.1389,0.0857,0.9438,132472.0,94443.0,107706.0
2253797.0,0.1389,0.0857,0.9438,132472.0,94443.0,107706.0
2253798.0,0.1389,0.0857,0.9438,132472.0,94443.0,107706.0
2253799.0,-0.0398,-0.0576,1.0559,132472.0,94443.0,107749.0
2253800.0,-0.0398,-0.0576,1.0559,132472.0,94443.0,107749.0
2253801.0,-0.0398,-0.0576,1.0559,132228.0,94443.0,107749.0
2253802.0,-0.0278,0.0659,0.998,132228.0,94266.0,107749.0
2253803.0,-0.0278,0.0659,0.998,132228.0,94266.0,107749.0
2253804.0,-0.0278,0.0659,0.998,132228.0,94266.0,107749.0
2253805.0,0.0146,0.1565,0.927,132228.0,94266.0,107605.0
2253806.0,0.0146,0.1565,0.927,132228.0,94266.0,107605.0
2253807.0,0.0146,0.1565,0.927,132408.0,94266.0,107605.0
2253808.0,0.1348,0.0686,0.949,132408.0,94362.0,107605.0
2253809.0,0.1348,0.0686,0.949,132408.0,94362.0,107605.0
2253810.0,0.1348,0.0686,0.949,132408.0,94362.0,107605.0
2253811.0,-0.0476,-0.0601,1.05,132408.0,94362.0,107715.0
2253812.0,-0.0476,-0.0601,1.05,132408.0,94362.0,107715.0
2253813.0,-0.0476,-0.0601,1.05,132269.0,94362.0,107715.0
2253814.0,-0.0359,0.0823,0.9927,132269.0,94254.0,107715.0
2253815.0,-0.0359,0.0823,0.9927,132269.0,94254.0,107715.0
2253816.0,-0.0359,0.0823,0.9927,132269.0,94254.0,107715.0
2253817.0,0.0249,0.1606,0.9248,132269.0,94254.0,107592.0
2253818.0,0.0249,0.1606,0.9248,132269.0,94254.0,107592.0
2253819.0,0.0249,0.1606,0.9248,132404.0,94254.0,107592.0
2253820.0,0.1294,0.0586,0.9575,132404.0,94318.0,107592.0
2253821.0,0.1294,0.0586,0.9575,132404.0,94318.0,107592.0
2253822.0,0.1294,0.0586,0.9575,132404.0,94318.0,107592.0
2253823.0,-0.0488,-0.0576,1.0505,132404.0,94318.0,107642.0
2253824.0,-0.0488,-0.0576,1.0505,132404.0,94318.0,107642.0
2253825.0,-0.0488,-0.0576,1.0505,132276.0,94318.0,107642.0
2253826.0,-0.0227,0.0945,0.9861,132276.0,94209.0,107642.0
2253827.0,-0.0227,0.0945,0.9861,132276.0,94209.0,107642.0
2253828.0,-0.0227,0.0945,0.9861,132276.0,94209.0,107642.0
2253829.0,0.0234,0.158,0.927,132276.0,94209.0,107557.0
2253830.0,0.0234,0.158,0.927,132276.0,94209.0,107557.0
2253831.0,0.0234,0.158,0.927,132408.0,94209.0,107557.0
2253832.0,0.1309,0.0493,0.9636,132408.0,94272.0,107557.0
2253833.0,0.1309,0.0493,0.9636,132408.0,94272.0,107557.0
2253834.0,0.1309,0.0493,0.9636,132408.0,94272.0,107557.0
2253835.0,-0.061,-0.0574,1.0559,132408.0,94272.0,107564.0
2253836.0,-0.061,-0.0574,1.0559,132408.0,94272.0,107564.0
2253837.0,-0.061,-0.0574,1.0559,132212.0,94272.0,107564.0
2253838.0,-0.0164,0.0925,0.9849,132212.0,94116.0,107564.0
2253839.0,-0.0164,0.0925,0.9849,132212.0,94116.0,107564.0
2253840.0,-0.0164,0.0925,0.9849,132212.0,94116.0,107564.0
2253841.0,0.0154,0.145,0.9292,132212.0,94116.0,107485.0
2253842.0,0.0154,0.145,0.9292,132212.0,94116.0,107485.0
2253843.0,0.0154,0.145,0.9292,132381.0,94116.0,107485.0
2253844.0,0.1318,0.0483,0.9656,132381.0,94206.0,107485.0
2253845.0,0.1318,0.0483,0.9656,132381.0,94206.0,107485.0
2253846.0,0.1318,0.0483,0.9656,132381.0,94206.0,107485.0
2253847.0,-0.0498,-0.0491,1.0537,132381.0,94206.0,107504.0
2253848.0,-0.0498,-0.0491,1.0537,132381.0,94206.0,107504.0
2253849.0,-0.0498,-0.0491,1.0537,132188.0,94206.0,107504.0
2253850.0,-0.0161,0.1001,0.9824,132188.0,94056.0,107504.0
2253851.0,-0.0161,0.1001,0.9824,132188.0,94056.0,107504.0
2253852.0,-0.0161,0.1001,0.9824,132188.0,94056.0,107504.0
2253853.0,0.0193,0.1348,0.9368,132188.0,94056.0,107463.0
2253854.0,0.0193,0.1348,0.9368,132188.0,94056.0,107463.0
2253855.0,0.0193,0.1348,0.9368,132392.0,94056.0,107463.0
2253856.0,0.1223,0.0557,0.9634,132392.0,94193.0,107463.0
2253857.0,0.1223,0.0557,0.9634,132392.0,94193.0,107463.0
2253858.0,0.1223,0.0557,0.9634,132392.0,94193.0,107463.0
2253859.0,-0.0483,-0.0454,1.0476,132392.0,94193.0,107529.0
2253860.0,-0.0483,-0.0454,1.0476,132392.0,94193.0,107529.0
2253861.0,-0.0483,-0.0454,1.0476,132225.0,94193.0,107529.0
2253862.0,-0.0186,0.094,0.9829,132225.0,94060.0,107529.0
2253863.0,-0.0186,0.094,0.9829,132225.0,94060.0,107529.0
2253864.0,-0.0186,0.094,0.9829,132225.0,94060.0,107529.0
2253865.0,0.0156,0.1382,0.938,132225.0,94060.0,107418.0
2253866.0,0.0156,0.1382,0.938,132225.0,94060.0,107418.0
2253867.0,0.0156,0.1382,0.938,132359.0,94060.0,107418.0
2253868.0,0.1296,0.0486,0.958,132359.0,94135.0,107418.0
2253869.0,0.1296,0.0486,0.958,132359.0,94135.0,107418.0
2253870.0,0.1296,0.0486,0.958,132359.0,94135.0,107418.0
2253871.0,-0.0476,-0.0383,1.04,132359.0,94135.0,107462.0
2253872.0,-0.0476,-0.0383,1.04,132359.0,94135.0,107462.0
2253873.0,-0.0476,-0.0383,1.04,132195.0,94135.0,107462.0
2253874.0,-0.0127,0.0938,0.99,132195.0,93990.0,107462.0
2253875.0,-0.0127,0.0938,0.99,132195.0,93990.0,107462.0
2253876.0,-0.0127,0.0938,0.99,132195.0,93990.0,107462.0
2253877.0,0.0039,0.1238,0.9431,132195.0,93990.0,107405.0
2253878.0,0.0039,0.1238,0.9431,132195.0,93990.0,107405.0
2253879.0,0.0039,0.1238,0.9431,132322.0,93990.0,107405.0
2253880.0,0.1274,0.0562,0.958,132322.0,94075.0,107405.0
2253881.0,0.1274,0.0562,0.958,132322.0,94075.0,107405.0
2253882.0,0.1274,0.0562,0.958,132322.0,94075.0,107405.0
2253883.0,-0.0283,-0.0308,1.0376,132322.0,94075.0,107413.0
2253884.0,-0.0283,-0.0308,1.0376,132322.0,94075.0,107413.0
2253885.0,-0.0283,-0.0308,1.0376,132150.0,94075.0,107413.0
2253886.0,-0.0139,0.0837,0.9854,132150.0,93945.0,107413.0
2253887.0,-0.0139,0.0837,0.9854,132150.0,93945.0,107413.0
2253888.0,-0.0139,0.0837,0.9854,132150.0,93945.0,107413.0
2253889.0,0.0122,0.1179,0.9548,132150.0,93945.0,107458.0
2253890.0,0.0122,0.1179,0.9548,132150.0,93945.0,107458.0
2253891.0,0.0122,0.1179,0.9548,132355.0,93945.0,107458.0
2253892.0,0.0984,0.0579,0.959,132355.0,94085.0,107458.0
2253893.0,0.0984,0.0579,0.959,132355.0,94085.0,107458.0
2253894.0,0.0984,0.0579,0.959,132355.0,94085.0,107458.0
2253895.0,-0.0059,-0.0193,1.0278,132355.0,94085.0,107416.0
2253896.0,-0.0059,-0.0193,1.0278,132355.0,94085.0,107416.0
2253897.0,-0.0059,-0.0193,1.0278,132152.0,94085.0,107416.0
2253898.0,-0.0369,0.0774,0.9805,132152.0,93924.0,107416.0
2253899.0,-0.0369,0.0774,0.9805,132152.0,93924.0,107416.0
2253900.0,-0.0369,0.0774,0.9805,132152.0,93924.0,107416.0
2253901.0,0.0166,0.1243,0.9475,132152.0,93924.0,107417.0
2253902.0,0.0166,0.1243,0.9475,132152.0,93924.0,107417.0
2253903.0,0.0166,0.1243,0.9475,132345.0,93924.0,107417.0
2253904.0,0.115,0.0613,0.9617,132345.0,94051.0,107417.0
2253905.0,0.115,0.0613,0.9617,132345.0,94051.0,107417.0
2253906.0,0.115,0.0613,0.9617,132345.0,94051.0,107417.0
2253907.0,-0.0164,-0.0247,1.0327,132345.0,94051.0,107403.0
2253908.0,-0.0164,-0.0247,1.0327,132345.0,94051.0,107403.0
2253909.0,-0.0164,-0.0247,1.0327,132190.0,94051.0,107403.0
2253910.0,-0.0215,0.0793,0.9932,132190.0,93921.0,107403.0
2253911.0,-0.0215,0.0793,0.9932,132190.0,93921.0,107403.0
2253912.0,-0.0215,0.0793,0.9932,132190.0,93921.0,107403.0
2253913.0,-0.0012,0.1282,0.9468,132190.0,93921.0,107338.0
2253914.0,-0.0012,0.1282,0.9468,132190.0,93921.0,107338.0
2253915.0,-0.0012,0.1282,0.9468,132285.0,93921.0,107338.0
2253916.0,0.1382,0.0703,0.9521,132285.0,93988.0,107338.0
2253917.0,0.1382,0.0703,0.9521,132285.0,93988.0,107338.0
2253918.0,0.1382,0.0703,0.9521,132285.0,93988.0,107338.0
2253919.0,-0.0417,-0.0374,1.0388,132285.0,93988.0,107356.0
2253920.0,-0.0417,-0.0374,1.0388,132285.0,93988.0,107356.0
2253921.0,-0.0417,-0.0374,1.0388,132165.0,93988.0,107356.0
2253922.0,-0.0232,0.0752,1.0034,132165.0,93876.0,107356.0
2253923.0,-0.0232,0.0752,1.0034,132165.0,93876.0,107356.0
2253924.0,-0.0232,0.0752,1.0034,132165.0,93876.0,107356.0
2253925.0,0.0176,0.1326,0.9458,132165.0,93876.0,107285.0
2253926.0,0.0176,0.1326,0.9458,132165.0,93876.0,107285.0
2253927.0,0.0176,0.1326,0.9458,132269.0,93876.0,107285.0
2253928.0,0.1343,0.0664,0.9514,132269.0,93943.0,107285.0
2253929.0,0.1343,0.0664,0.9514,132269.0,93943.0,107285.0
2253930.0,0.1343,0.0664,0.9514,132269.0,93943.0,107285.0
2253931.0,-0.0447,-0.04,1.0488,132269.0,93943.0,107336.0
2253932.0,-0.0447,-0.04,1.0488,132269.0,93943.0,107336.0
2253933.0,-0.0447,-0.04,1.0488,132197.0,93943.0,107336.0
2253934.0,-0.0308,0.0752,0.9971,132197.0,93858.0,107336.0
2253935.0,-0.0308,0.0752,0.9971,132197.0,93858.0,107336.0
2253936.0,-0.0308,0.0752,0.9971,132197.0,93858.0,107336.0
2253937.0,0.032,0.1433,0.9346,132197.0,93858.0,107308.0
2253938.0,0.032,0.1433,0.9346,132197.0,93858.0,107308.0
2253939.0,0.032,0.1433,0.9346,132319.0,93858.0,107308.0
2253940.0,0.1292,0.0637,0.9585,132319.0,93952.0,107308.0
2253941.0,0.1292,0.0637,0.9585,132319.0,93952.0,107308.0
2253942.0,0.1292,0.0637,0.9585,132319.0,93952.0,107308.0
2253943.0,-0.0535,-0.0398,1.0481,132319.0,93952.0,107259.0
2253944.0,-0.0535,-0.0398,1.0481,132319.0,93952.0,107259.0
2253945.0,-0.0535,-0.0398,1.0481,132143.0,93952.0,107259.0
2253946.0,-0.0276,0.0891,0.9873,132143.0,93803.0,107259.0
2253947.0,-0.0276,0.0891,0.9873,132143.0,93803.0,107259.0
2253948.0,-0.0276,0.0891,0.9873,132143.0,93803.0,107259.0
2253949.0,0.0308,0.1428,0.9321,132143.0,93803.0,107292.0
2253950.0,0.0308,0.1428,0.9321,132143.0,93803.0,107292.0
2253951.0,0.0308,0.1428,0.9321,132324.0,93803.0,107292.0
2253952.0,0.135,0.0491,0.967,132324.0,93943.0,107292.0
2253953.0,0.135,0.0491,0.967,132324.0,93943.0,107292.0
2253954.0,0.135,0.0491,0.967,132324.0,93943.0,107292.0
2253955.0,-0.0635,-0.0476,1.0454,132324.0,93943.0,107204.0
2253956.0,-0.0635,-0.0476,1.0454,132324.0,93943.0,107204.0
2253957.0,-0.0635,-0.0476,1.0454,132097.0,93943.0,107204.0
2253958.0,-0.0212,0.0979,0.9812,132097.0,93743.0,107204.0
2253959.0,-0.0212,0.0979,0.9812,132097.0,93743.0,107204.0
2253960.0,-0.0212,0.0979,0.9812,132097.0,93743.0,107204.0
2253961.0,0.0305,0.1462,0.9326,132097.0,93743.0,107208.0
2253962.0,0.0305,0.1462,0.9326,132097.0,93743.0,107208.0
2253963.0,0.0305,0.1462,0.9326,132258.0,93743.0,107208.0
2253964.0,0.1284,0.0444,0.9648,132258.0,93871.0,107208.0
2253965.0,0.1284,0.0444,0.9648,132258.0,93871.0,107208.0
2253966.0,0.1284,0.0444,0.9648,132258.0,93871.0,107208.0
2253967.0,-0.0576,-0.0381,1.054,132258.0,93871.0,107218.0
2253968.0,-0.0576,-0.0381,1.054,132258.0,93871.0,107218.0
2253969.0,-0.0576,-0.0381,1.054,132154.0,93871.0,107218.0
2253970.0,-0.0198,0.1038,0.9875,132154.0,93763.0,107218.0
2253971.0,-0.0198,0.1038,0.9875,132154.0,93763.0,107218.0
2253972.0,-0.0198,0.1038,0.9875,132154.0,93763.0,107218.0
2253973.0,0.0271,0.1475,0.9307,132154.0,93763.0,107222.0
2253974.0,0.0271,0.1475,0.9307,132154.0,93763.0,107222.0
2253975.0,0.0271,0.1475,0.9307,132284.0,93763.0,107222.0
2253976.0,0.1206,0.0405,0.9727,132284.0,93876.0,107222.0
2253977.0,0.1206,0.0405,0.9727,132284.0,93876.0,107222.0
2253978.0,0.1206,0.0405,0.9727,132284.0,93876.0,107222.0
2253979.0,-0.0498,-0.0435,1.0498,132284.0,93876.0,107215.0
2253980.0,-0.0498,-0.0435,1.0498,132284.0,93876.0,107215.0
2253981.0,-0.0498,-0.0435,1.0498,132178.0,93876.0,107215.0
2253982.0,-0.0193,0.0986,0.9797,132178.0,93756.0,107215.0
2253983.0,-0.0193,0.0986,0.9797,132178.0,93756.0,107215.0
2253984.0,-0.0193,0.0986,0.9797,132178.0,93756.0,107215.0
2253985.0,0.0322,0.1409,0.9307,132178.0,93756.0,107153.0
2253986.0,0.0322,0.1409,0.9307,132178.0,93756.0,107153.0
2253987.0,0.0322,0.1409,0.9307,132205.0,93756.0,107153.0
2253988.0,0.125,0.0376,0.9697,132205.0,93792.0,107153.0
2253989.0,0.125,0.0376,0.9697,132205.0,93792.0,107153.0
2253990.0,0.125,0.0376,0.9697,132205.0,93792.0,107153.0
2253991.0,-0.0559,-0.0349,1.0518,132205.0,93792.0,107124.0
2253992.0,-0.0559,-0.0349,1.0518,132205.0,93792.0,107124.0
2253993.0,-0.0559,-0.0349,1.0518,132109.0,93792.0,107124.0
